,Algorithm,model_index,parameters,FNR,FPR,MCC,ACC,F1score,F2score
166,LogisticRegression,167,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.6900000000000001}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
167,LogisticRegression,168,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.7000000000000001}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
168,LogisticRegression,169,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.7100000000000001}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
169,LogisticRegression,170,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.72}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
170,LogisticRegression,171,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.73}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
171,LogisticRegression,172,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.74}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
172,LogisticRegression,173,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.75}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
173,LogisticRegression,174,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.76}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
174,LogisticRegression,175,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.77}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
175,LogisticRegression,176,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.78}","{'FNR': 0.48166666666666663, 'FNR_Leak': 0.0, 'FNR_Clog': 0.48166666666666663, 'balanced_ACC': 0.4998333333333332}",0.5186666666666667,-0.0005359455404032495,0.5024175824175824,0.551293255763844,0.5299801476088905
176,LogisticRegression,177,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.79}","{'FNR': 0.4766666666666666, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4766666666666666, 'balanced_ACC': 0.5023333333333332}",0.5186666666666667,0.004344393176722604,0.5052747252747253,0.5551027795733678,0.5345685416709688
177,LogisticRegression,178,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.8}","{'FNR': 0.4766666666666666, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4766666666666666, 'balanced_ACC': 0.49899999999999983}",0.5253333333333333,-0.0023222734899440655,0.5024175824175824,0.5535789700495584,0.5340287306048419
178,LogisticRegression,179,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.81}","{'FNR': 0.4766666666666666, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4766666666666666, 'balanced_ACC': 0.49899999999999983}",0.5253333333333333,-0.0023222734899440655,0.5024175824175824,0.5535789700495584,0.5340287306048419
179,LogisticRegression,180,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.8200000000000001}","{'FNR': 0.4766666666666666, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4766666666666666, 'balanced_ACC': 0.5029999999999999}",0.5173333333333333,0.0057741262182617985,0.5054945054945055,0.5549123033828915,0.5345415511176624
180,LogisticRegression,181,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.8300000000000001}","{'FNR': 0.4766666666666666, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4766666666666666, 'balanced_ACC': 0.4989999999999999}",0.5253333333333333,-0.002604521655464419,0.5024175824175824,0.5533738418444301,0.534091100667212
181,LogisticRegression,182,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.8400000000000001}","{'FNR': 0.4766666666666666, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4766666666666666, 'balanced_ACC': 0.4989999999999999}",0.5253333333333333,-0.002604521655464419,0.5024175824175824,0.5533738418444301,0.534091100667212
182,LogisticRegression,183,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.85}","{'FNR': 0.4766666666666666, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4766666666666666, 'balanced_ACC': 0.4989999999999999}",0.5253333333333333,-0.002604521655464419,0.5024175824175824,0.5533738418444301,0.534091100667212
183,LogisticRegression,184,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.86}","{'FNR': 0.4716666666666666, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4716666666666666, 'balanced_ACC': 0.5015}",0.5253333333333333,0.002299078636329716,0.5054945054945055,0.5570405085110967,0.5385782801543914
184,LogisticRegression,185,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.87}","{'FNR': 0.4672222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4672222222222222, 'balanced_ACC': 0.5037222222222221}",0.5253333333333333,0.007174884302319559,0.5083516483516484,0.5618756733462615,0.5432124264958549
185,LogisticRegression,186,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.88}","{'FNR': 0.4722222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4722222222222222, 'balanced_ACC': 0.501222222222222}",0.5253333333333333,0.0022295435673006284,0.5054945054945055,0.5583462615815558,0.5388221825934159
186,LogisticRegression,187,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.89}","{'FNR': 0.4722222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4722222222222222, 'balanced_ACC': 0.501222222222222}",0.5253333333333333,0.0022295435673006284,0.5054945054945055,0.5583462615815558,0.5388221825934159
187,LogisticRegression,188,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.9}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.49872222222222207}",0.5253333333333333,-0.002650795149825217,0.5026373626373626,0.5543462615815556,0.5342067979780312
188,LogisticRegression,189,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.91}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.49872222222222207}",0.5253333333333333,-0.002650795149825217,0.5026373626373626,0.5543462615815556,0.5342067979780312
189,LogisticRegression,190,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.92}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.49538888888888877}",0.5319999999999999,-0.009437123099366037,0.4997802197802198,0.5533462615815558,0.5338221825934159
190,LogisticRegression,191,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.93}","{'FNR': 0.4722222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4722222222222222, 'balanced_ACC': 0.49788888888888877}",0.5319999999999999,-0.004112567779029278,0.5028571428571429,0.5565815556992028,0.5380904752763427
191,LogisticRegression,192,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.9400000000000001}","{'FNR': 0.4722222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4722222222222222, 'balanced_ACC': 0.49788888888888877}",0.5319999999999999,-0.004112567779029278,0.5028571428571429,0.5565815556992028,0.5380904752763427
192,LogisticRegression,193,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.9500000000000001}","{'FNR': 0.4722222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4722222222222222, 'balanced_ACC': 0.49788888888888877}",0.5319999999999999,-0.004112567779029278,0.5028571428571429,0.5565815556992028,0.5380904752763427
193,LogisticRegression,194,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.9600000000000001}","{'FNR': 0.4722222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4722222222222222, 'balanced_ACC': 0.49788888888888877}",0.5319999999999999,-0.004112567779029278,0.5028571428571429,0.5565815556992028,0.5380904752763427
194,LogisticRegression,195,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.97}","{'FNR': 0.4722222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4722222222222222, 'balanced_ACC': 0.49788888888888877}",0.5319999999999999,-0.004112567779029278,0.5028571428571429,0.5565815556992028,0.5380904752763427
195,LogisticRegression,196,"{'penalty': 'elasticnet', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.98}","{'FNR': 0.4722222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4722222222222222, 'balanced_ACC': 0.49788888888888877}",0.5319999999999999,-0.004112567779029278,0.5028571428571429,0.5565815556992028,0.5380904752763427
196,LogisticRegression,197,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.01}","{'FNR': 0.4872222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4872222222222222, 'balanced_ACC': 0.4670555555555555}",0.5786666666666667,-0.06421646274087564,0.47560439560439555,0.5371428571428571,0.5214751805233042
197,LogisticRegression,198,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.02}","{'FNR': 0.4872222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4872222222222222, 'balanced_ACC': 0.4670555555555555}",0.5786666666666667,-0.06421646274087564,0.47560439560439555,0.5371428571428571,0.5214751805233042
198,LogisticRegression,199,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.03}","{'FNR': 0.4872222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4872222222222222, 'balanced_ACC': 0.4670555555555555}",0.5786666666666667,-0.06421646274087564,0.47560439560439555,0.5371428571428571,0.5214751805233042
199,LogisticRegression,200,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.04}","{'FNR': 0.4872222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4872222222222222, 'balanced_ACC': 0.4670555555555555}",0.5786666666666667,-0.06421646274087564,0.47560439560439555,0.5371428571428571,0.5214751805233042
200,LogisticRegression,201,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.05}","{'FNR': 0.4872222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4872222222222222, 'balanced_ACC': 0.4670555555555555}",0.5786666666666667,-0.06421646274087564,0.47560439560439555,0.5371428571428571,0.5214751805233042
201,LogisticRegression,202,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.060000000000000005}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
202,LogisticRegression,203,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.06999999999999999}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
203,LogisticRegression,204,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.08}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
204,LogisticRegression,205,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.09}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
205,LogisticRegression,206,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.09999999999999999}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
206,LogisticRegression,207,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.11}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
207,LogisticRegression,208,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.12}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
208,LogisticRegression,209,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.13}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
209,LogisticRegression,210,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.14}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
210,LogisticRegression,211,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.15000000000000002}","{'FNR': 0.4827777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4827777777777778, 'balanced_ACC': 0.4692777777777776}",0.5786666666666667,-0.06022363306547149,0.4784615384615385,0.5405415499533146,0.5255155845637083
211,LogisticRegression,212,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.16}","{'FNR': 0.4777777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4777777777777778, 'balanced_ACC': 0.47177777777777763}",0.5786666666666667,-0.055320032773677356,0.4815384615384615,0.5442082166199813,0.5300027640508878
212,LogisticRegression,213,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.17}","{'FNR': 0.4777777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4777777777777778, 'balanced_ACC': 0.47177777777777763}",0.5786666666666667,-0.055320032773677356,0.4815384615384615,0.5442082166199813,0.5300027640508878
213,LogisticRegression,214,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.18000000000000002}","{'FNR': 0.4777777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4777777777777778, 'balanced_ACC': 0.47177777777777763}",0.5786666666666667,-0.055320032773677356,0.4815384615384615,0.5442082166199813,0.5300027640508878
214,LogisticRegression,215,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.19}","{'FNR': 0.4777777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4777777777777778, 'balanced_ACC': 0.47177777777777763}",0.5786666666666667,-0.055320032773677356,0.4815384615384615,0.5442082166199813,0.5300027640508878
215,LogisticRegression,216,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.2}","{'FNR': 0.4777777777777778, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4777777777777778, 'balanced_ACC': 0.47177777777777763}",0.5786666666666667,-0.055320032773677356,0.4815384615384615,0.5442082166199813,0.5300027640508878
216,LogisticRegression,217,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.21000000000000002}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4695555555555554}",0.5786666666666667,-0.059437969140493735,0.4786813186813187,0.5403846872082166,0.5257744342411627
217,LogisticRegression,218,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.22}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4695555555555554}",0.5786666666666667,-0.059437969140493735,0.4786813186813187,0.5403846872082166,0.5257744342411627
218,LogisticRegression,219,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.23}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4695555555555554}",0.5786666666666667,-0.059437969140493735,0.4786813186813187,0.5403846872082166,0.5257744342411627
219,LogisticRegression,220,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.24000000000000002}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4695555555555554}",0.5786666666666667,-0.059437969140493735,0.4786813186813187,0.5403846872082166,0.5257744342411627
220,LogisticRegression,221,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.25}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4695555555555554}",0.5786666666666667,-0.059437969140493735,0.4786813186813187,0.5403846872082166,0.5257744342411627
221,LogisticRegression,222,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.26}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4695555555555554}",0.5786666666666667,-0.059437969140493735,0.4786813186813187,0.5403846872082166,0.5257744342411627
222,LogisticRegression,223,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.27}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4695555555555554}",0.5786666666666667,-0.059437969140493735,0.4786813186813187,0.5403846872082166,0.5257744342411627
223,LogisticRegression,224,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.28}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4695555555555554}",0.5786666666666667,-0.059437969140493735,0.4786813186813187,0.5403846872082166,0.5257744342411627
224,LogisticRegression,225,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.29000000000000004}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4735555555555554}",0.5706666666666667,-0.05163020962731126,0.4815384615384615,0.5420513538748832,0.526328144097198
225,LogisticRegression,226,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.3}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4735555555555554}",0.5706666666666667,-0.05163020962731126,0.4815384615384615,0.5420513538748832,0.526328144097198
226,LogisticRegression,227,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.31}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4735555555555554}",0.5706666666666667,-0.05163020962731126,0.4815384615384615,0.5420513538748832,0.526328144097198
227,LogisticRegression,228,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.32}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.4760555555555554}",0.5706666666666667,-0.04672660933551713,0.4846153846153846,0.54571802054155,0.5308153235843776
228,LogisticRegression,229,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.33}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.4760555555555554}",0.5706666666666667,-0.04672660933551713,0.4846153846153846,0.54571802054155,0.5308153235843776
229,LogisticRegression,230,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.34}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.4760555555555554}",0.5706666666666667,-0.04672660933551713,0.4846153846153846,0.54571802054155,0.5308153235843776
230,LogisticRegression,231,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.35000000000000003}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.4760555555555554}",0.5706666666666667,-0.04672660933551713,0.4846153846153846,0.54571802054155,0.5308153235843776
231,LogisticRegression,232,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.36000000000000004}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.4760555555555554}",0.5706666666666667,-0.04672660933551713,0.4846153846153846,0.54571802054155,0.5308153235843776
232,LogisticRegression,233,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.37}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.4760555555555554}",0.5706666666666667,-0.04672660933551713,0.4846153846153846,0.54571802054155,0.5308153235843776
233,LogisticRegression,234,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.38}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.4760555555555554}",0.5706666666666667,-0.04672660933551713,0.4846153846153846,0.54571802054155,0.5308153235843776
234,LogisticRegression,235,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.39}","{'FNR': 0.4772222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4772222222222222, 'balanced_ACC': 0.4760555555555554}",0.5706666666666667,-0.04672660933551713,0.4846153846153846,0.54571802054155,0.5308153235843776
235,LogisticRegression,236,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.4}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4735555555555554}",0.5706666666666667,-0.0516061097002598,0.4815384615384615,0.5415275443510739,0.5260919767557675
236,LogisticRegression,237,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.41000000000000003}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4735555555555554}",0.5706666666666667,-0.0516061097002598,0.4815384615384615,0.5415275443510739,0.5260919767557675
237,LogisticRegression,238,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.42000000000000004}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4735555555555554}",0.5706666666666667,-0.0516061097002598,0.4815384615384615,0.5415275443510739,0.5260919767557675
238,LogisticRegression,239,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.43}","{'FNR': 0.4822222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4822222222222222, 'balanced_ACC': 0.4735555555555554}",0.5706666666666667,-0.0516061097002598,0.4815384615384615,0.5415275443510739,0.5260919767557675
239,LogisticRegression,240,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.44}","{'FNR': 0.4872222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4872222222222222, 'balanced_ACC': 0.4710555555555554}",0.5706666666666667,-0.05648644841738564,0.4786813186813187,0.5375275443510737,0.5214765921403829
240,LogisticRegression,241,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.45}","{'FNR': 0.4872222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4872222222222222, 'balanced_ACC': 0.4710555555555554}",0.5706666666666667,-0.05648644841738564,0.4786813186813187,0.5375275443510737,0.5214765921403829
241,LogisticRegression,242,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.46}","{'FNR': 0.4872222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4872222222222222, 'balanced_ACC': 0.4710555555555554}",0.5706666666666667,-0.05648644841738564,0.4786813186813187,0.5375275443510737,0.5214765921403829
242,LogisticRegression,243,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.47000000000000003}","{'FNR': 0.4922222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4922222222222222, 'balanced_ACC': 0.4685555555555554}",0.5706666666666667,-0.06148644841738564,0.47582417582417585,0.5333370681605976,0.5167532453117729
243,LogisticRegression,244,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.48000000000000004}","{'FNR': 0.4922222222222222, 'FNR_Leak': 0.0, 'FNR_Clog': 0.4922222222222222, 'balanced_ACC': 0.4685555555555554}",0.5706666666666667,-0.06148644841738564,0.47582417582417585,0.5333370681605976,0.5167532453117729
